10/01/2013 00:00,1224.11,1.144382,1216.65,1224.3,1206.68,63728832,487418752,,0,0,0
09/01/2013 00:00,1210.26,0.5224383,1206.25,1210.26,1204.96,56345912,487792352,,0,0,0
08/01/2013 00:00,1203.97,-0.2328511,1202.62,1209.36,1201.29,56488488,485887232,,0,0,0
07/01/2013 00:00,1206.78,-0.7900426,1213.9,1214.46,1205.41,36720264,388808256,,0,0,0
06/01/2013 00:00,1216.39,0.4766153,1220.24,1222.41,1215.9,38372660,296181664,,0,0,0
03/01/2013 00:00,1210.62,-0.8752978,1216.79,1217.45,1207.13,81780568,706795968,,0,0,0
02/01/2013 00:00,1221.31,0.5532814,1218.6,1223.53,1217.13,64249152,573787904,,0,0,0
01/01/2013 00:00,1214.59,2.445175,1206.53,1214.59,1202.65,56506752,426088512,,0,0,0
31/12/2012 00:00,1185.6,-0.09942871,1185.319,1188.35,1177.37,59766480,437088384,,0,0,0
30/12/2012 00:00,1186.78,0.2246394,1179.76,1187.819,1179.3,53249384,406967488,,0,0,0
27/12/2012 00:00,1184.12,-0.1517809,1165.74,1188.37,1165.74,253266976,2033765760,,0,0,0
26/12/2012 00:00,1185.92,0.3757998,1183.72,1192.189,1177.68,56426624,476875264,,0,0,0
25/12/2012 00:00,1181.48,-0.7918314,1192.78,1194.8,1179.86,53866556,417860416,,0,0,0
24/12/2012 00:00,1190.91,-1.080637,1201.05,1202.52,1187.03,60385216,439490016,,0,0,0
23/12/2012 00:00,1203.92,-1.377853,1215.52,1217.33,1203.92,40733596,360020128,,0,0,0
20/12/2012 00:00,1220.74,-0.4566433,1220.37,1222.7,1217.41,65053220,663844672,,0,0,0
19/12/2012 00:00,1226.34,0.8179942,1222.12,1227.15,1220.33,109251520,703373184,,0,0,0
18/12/2012 00:00,1216.39,0.3912021,1219.64,1220.06,1215.04,70143368,549069056,,0,0,0
17/12/2012 00:00,1211.65,-0.6404474,1224.2,1225.04,1205.18,50847420,484609824,,0,0,0
16/12/2012 00:00,1219.46,-0.9277915,1225.569,1226.05,1217.05,54447824,591639232,,0,0,0
13/12/2012 00:00,1230.88,-1.090442,1239.37,1242.53,1230.88,134609760,1639020928,,0,0,0
12/12/2012 00:00,1244.45,-0.004821175,1243.34,1248.819,1242.87,91633256,608859776,,0,0,0
11/12/2012 00:00,1244.51,0.8280064,1235.13,1244.63,1233.85,64909932,476706688,,0,0,0
10/12/2012 00:00,1234.29,-0.02348977,1233.439,1234.29,1227.71,91396912,546145344,,0,0,0
09/12/2012 00:00,1234.58,0.4924585,1233.02,1234.87,1232.34,36959352,273173472,,0,0,0
06/12/2012 00:00,1228.53,-0.1730779,1229.8,1231.939,1226.13,64970344,415441600,,0,0,0
05/12/2012 00:00,1230.66,0.436616,1230.8,1233.18,1228.3,47980920,439199872,,0,0,0
04/12/2012 00:00,1225.31,-0.5704513,1226.95,1228.86,1223.62,72502368,519744736,,0,0,0
03/12/2012 00:00,1232.34,-0.000811458,1236.29,1238.319,1228.38,83468560,584220288,,0,0,0
02/12/2012 00:00,1232.35,0.1935007,1226.49,1232.35,1225.28,49365404,353717632,,0,0,0
29/11/2012 00:00,1229.97,0.3131805,1226.3,1234.05,1226.08,213153776,2025710080,,0,0,0
28/11/2012 00:00,1226.13,-0.7551843,1234.98,1237.1,1226.13,36784828,395968800,,0,0,0
27/11/2012 00:00,1235.46,0.4765778,1233.06,1238.97,1231.88,44670832,471265952,,0,0,0
26/11/2012 00:00,1229.6,0.1980166,1224.74,1231.58,1222.06,71881056,402728448,,0,0,0
25/11/2012 00:00,1227.17,1.33275,1222.25,1228.72,1222.12,66582112,402071296,,0,0,0
22/11/2012 00:00,1211.03,0.1960849,1215.189,1218.02,1209.5,93867560,433718016,,0,0,0
21/11/2012 00:00,1208.66,0.3120591,1204.86,1209.77,1197.47,62084400,506459840,,0,0,0
20/11/2012 00:00,1204.9,-0.1019791,1207.9,1212.31,1201.22,46244120,419659936,,0,0,0
19/11/2012 00:00,1206.13,0.6467064,1200.39,1213.1,1197.3,37166664,376686368,,0,0,0
18/11/2012 00:00,1198.38,1.406377,1188.55,1198.38,1187.06,22448472,247885280,,0,0,0
15/11/2012 00:00,1181.76,-0.6273019,1171.84,1181.95,1167.27,52816504,484453760,,0,0,0
14/11/2012 00:00,1189.22,-0.9255788,1204.65,1207.77,1189.22,28297790,393126336,,0,0,0
13/11/2012 00:00,1200.33,0.07670438,1194.93,1205.31,1193.4,65007172,459564544,,0,0,0
12/11/2012 00:00,1199.41,-0.7209549,1210.09,1213.78,1197.939,41506756,465530496,,0,0,0
11/11/2012 00:00,1208.12,-0.2846722,1204.23,1208.74,1197.65,20952936,227553024,,0,0,0
08/11/2012 00:00,1211.569,-0.05205411,1207.27,1214.95,1204.92,46409928,468434208,,0,0,0
07/11/2012 00:00,1212.2,-1.419905,1232.05,1232.54,1212.2,36963320,451167680,,0,0,0
06/11/2012 00:00,1229.66,0.4657015,1226.189,1234.09,1223.45,28693132,368559808,,0,0,0
05/11/2012 00:00,1223.96,0.5909087,1220.53,1225.439,1218.86,32295090,412065568,,0,0,0
04/11/2012 00:00,1216.77,-0.2410409,1219.62,1219.62,1213.59,16805794,280129376,,0,0,0
01/11/2012 00:00,1219.71,0.4521421,1214.77,1220.23,1213.99,34065984,535538336,,0,0,0
31/10/2012 00:00,1214.22,0.4217944,1212.03,1219.83,1207.13,39767232,767404480,,0,0,0
30/10/2012 00:00,1209.12,0.7927576,1203.75,1213.72,1202.319,33535228,371067904,,0,0,0
29/10/2012 00:00,1199.61,-0.7282296,1203.819,1204.6,1197.71,25612800,295929376,,0,0,0
28/10/2012 00:00,1208.41,-0.109941,1208.26,1213.14,1207.189,33763608,298767840,,0,0,0
25/10/2012 00:00,1209.74,0.6029156,1199.96,1214.439,1199.16,197373856,1803593216,,0,0,0
24/10/2012 00:00,1202.49,0.8741944,1194.069,1204.91,1190.84,49889820,538306112,,0,0,0
23/10/2012 00:00,1192.069,-1.278747,1200.78,1204.05,1190.189,74195432,582680128,,0,0,0
22/10/2012 00:00,1207.51,0.6938856,1203.71,1216.939,1198.06,82276872,741107456,,0,0,0
21/10/2012 00:00,1199.189,-1.484564,1202.74,1204.22,1196.35,56690672,509771104,,0,0,0
18/10/2012 00:00,1217.26,-1.315779,1226.87,1231.01,1215.47,0,0,,0,0,0
17/10/2012 00:00,1233.49,-0.009727548,1231.42,1238.25,1229.47,103891432,1043807936,,0,0,0
16/10/2012 00:00,1233.61,0.3898866,1233.71,1238.67,1229.63,70344912,743962944,,0,0,0
15/10/2012 00:00,1228.819,1.085783,1222.319,1236.64,1218.91,75651616,759876096,,0,0,0
14/10/2012 00:00,1215.62,-0.1019016,1212.73,1216.88,1204.68,50643976,431724000,,0,0,0
11/10/2012 00:00,1216.86,0.8662063,1206.03,1218.23,1203.68,78094448,721021120,,0,0,0
10/10/2012 00:00,1206.41,-0.09440603,1206.26,1209.939,1194.59,68720264,682922240,,0,0,0
09/10/2012 00:00,1207.55,-1.523368,1223.2,1224.31,1207.55,79947968,905066752,,0,0,0
04/10/2012 00:00,1226.23,-0.2918316,0,0,0,55467020,497851328,,0,0,0
03/10/2012 00:00,1229.819,1.107329,1216.9,1239.24,1211.97,92102208,801605248,,0,0,0
02/10/2012 00:00,1216.35,2.278747,1197.12,1216.62,1195.48,77657760,823514752,,0,0,0
27/09/2012 00:00,1189.25,1.908345,1189.25,1189.25,1189.25,230554112,1886845312,,0,0,0
24/09/2012 00:00,1166.98,1.605517,1149.17,1168.49,1148.29,59402836,619189376,,0,0,0
23/09/2012 00:00,1148.54,0.896928,1141.93,1149.86,1141.27,37187320,312772512,,0,0,0
20/09/2012 00:00,1138.33,0.02020912,1136.81,1138.33,1134.76,32730802,359485088,,0,0,0
19/09/2012 00:00,1138.1,0.4456997,1142.13,1143.24,1137.189,53842796,598471424,,0,0,0
13/09/2012 00:00,1133.05,-0.06967473,0,0,0,61653268,683510272,,0,0,0
12/09/2012 00:00,1133.84,0.2768172,1133.02,1135.79,1128.53,53663676,479785376,,0,0,0
11/09/2012 00:00,1130.71,-0.06716926,1124.89,1131.16,1122.819,68436880,468437888,,0,0,0
10/09/2012 00:00,1131.47,0.1788481,1127.47,1133.78,1126.18,47912160,487327872,,0,0,0
09/09/2012 00:00,1129.45,1.517299,1122.59,1132.53,1120.91,53488960,377170112,,0,0,0
06/09/2012 00:00,1112.569,-0.09886232,1112.75,1117.47,1109.83,43672832,381363360,,0,0,0
05/09/2012 00:00,1113.67,0.0134708,1111.67,1116.24,1106.28,49719880,440747680,,0,0,0
04/09/2012 00:00,1113.52,-0.5509565,1119.38,1121.21,1112.34,53842324,444140224,,0,0,0
03/09/2012 00:00,1119.689,0.4574776,1113.75,1120.33,1113.63,71253240,534821760,,0,0,0
02/09/2012 00:00,1114.59,-0.5345446,1117.02,1121.02,1113.92,28594794,291324864,,0,0,0
30/08/2012 00:00,1120.58,-0.01516841,1123.84,1123.87,1116.96,177593968,1728639104,,0,0,0
29/08/2012 00:00,1120.75,1.129729,1109.43,1124.1,1107.79,80168984,569328448,,0,0,0
28/08/2012 00:00,1108.23,-0.6748763,1115.069,1115.819,1107.2,46314648,434185376,,0,0,0
27/08/2012 00:00,1115.76,0.3137727,1111.54,1119.41,1111.38,129283520,463571264,,0,0,0
26/08/2012 00:00,1112.27,0.256891,1116.55,1117.689,1111.03,35696208,246747824,,0,0,0
23/08/2012 00:00,1109.42,-0.5066054,1120.22,1123.72,1108.21,66295012,470829504,,0,0,0
22/08/2012 00:00,1115.069,-0.3272461,1116.13,1120.56,1112.78,53462700,460184864,,0,0,0
21/08/2012 00:00,1118.73,1.254446,1107.53,1120.22,1106.38,44475992,444060512,,0,0,0
20/08/2012 00:00,1104.87,-0.144604,1107.72,1109.99,1103.79,38244124,388832928,,0,0,0
19/08/2012 00:00,1106.47,0.6192823,1103.23,1109.31,1102.069,31446552,253074080,,0,0,0
16/08/2012 00:00,1099.66,0.7365201,1094.83,1103.75,1093.13,64574180,552562304,,0,0,0
15/08/2012 00:00,1091.62,0.01832475,1088.61,1093.46,1087.14,63550332,614670208,,0,0,0
14/08/2012 00:00,1091.42,0.6975071,1085.069,1092.53,1084.34,72280176,533379648,,0,0,0
13/08/2012 00:00,1083.86,-1.536197,1097.28,1099.17,1082.12,64001224,512784704,,0,0,0
12/08/2012 00:00,1100.77,-0.5861315,1104.68,1105.29,1095.62,42472056,356177600,,0,0,0
09/08/2012 00:00,1107.26,-0.2666138,1110.73,1112.25,1104.819,37072696,446816896,,0,0,0
08/08/2012 00:00,1110.22,0.09917773,1103.819,1110.22,1102.88,37767360,380086272,,0,0,0
07/08/2012 00:00,1109.12,1.054166,1098.66,1110.18,1098.25,80696152,432901568,,0,0,0
06/08/2012 00:00,1097.55,-0.3341718,1102.35,1102.95,1096.34,45840720,391681152,,0,0,0
05/08/2012 00:00,1101.23,0.476273,1108.03,1108.91,1100.38,25724824,230009424,,0,0,0
02/08/2012 00:00,1096.01,-0.9534141,1102.24,1107.67,1095.79,49953228,434584704,,0,0,0
01/08/2012 00:00,1106.56,0.06964252,1105.43,1109.21,1099.939,71167032,500504160,,0,0,0
31/07/2012 00:00,1105.79,-0.43032,1110.91,1111.33,1103.34,47642340,417009088,,0,0,0
30/07/2012 00:00,1110.569,1.599045,1109.63,1114.99,1108.49,43464072,452252928,,0,0,0
26/07/2012 00:00,1093.09,1.272988,1083.08,1096.13,1075.87,141438448,1234106752,,0,0,0
25/07/2012 00:00,1079.35,1.265645,1062.09,1080.73,1061.16,65121332,554894464,,0,0,0
24/07/2012 00:00,1065.86,0.9432712,1060.87,1067.52,1054.61,67327952,498219136,,0,0,0
23/07/2012 00:00,1055.9,-1.60375,1068.39,1068.55,1052.49,51385212,482723776,,0,0,0
22/07/2012 00:00,1073.11,-0.5882571,1072.06,1073.61,1070.49,31506732,253984464,,0,0,0
19/07/2012 00:00,1079.46,2.084318,1078.47,1084.08,1075.45,167907008,1533318784,,0,0,0
18/07/2012 00:00,1057.42,-0.2396317,1054.86,1060.49,1053.51,65040568,429365824,,0,0,0
17/07/2012 00:00,1059.96,0.3417428,1059.9,1061.49,1048.61,70095840,519907488,,0,0,0
16/07/2012 00:00,1056.35,-0.2361052,1055.9,1056.35,1044.68,54764176,420463520,,0,0,0
15/07/2012 00:00,1058.85,-0.7842807,1075.29,1076.46,1058.85,37039056,190877680,,0,0,0
12/07/2012 00:00,1067.22,-0.7283382,1070.36,1070.39,1066.03,43618236,336182528,,0,0,0
11/07/2012 00:00,1075.05,-0.3670031,1073.56,1077.319,1072.11,37766324,372610336,,0,0,0
10/07/2012 00:00,1079.01,0.3105041,1074.16,1082.319,1072.89,85625352,419095456,,0,0,0
09/07/2012 00:00,1075.67,-0.0873111,1076.01,1078.49,1072.88,42968688,313351584,,0,0,0
08/07/2012 00:00,1076.61,-0.6285651,1073.23,1078.99,1071.68,51173548,263767152,,0,0,0
05/07/2012 00:00,1083.42,0.419876,1080.319,1091.819,1077.98,139476736,386840608,,0,0,0
04/07/2012 00:00,1078.89,-0.02501946,1082.52,1083.64,1076.88,115774104,298481440,,0,0,0
03/07/2012 00:00,1079.16,0.1020259,1076.93,1082.64,1075.6,41313584,322982880,,0,0,0
02/07/2012 00:00,1078.06,-0.3908287,1077.21,1084.41,1075.88,46303500,369527360,,0,0,0
01/07/2012 00:00,1082.29,2.331628,1079.819,1085.18,1079.819,38446156,236912160,,0,0,0
28/06/2012 00:00,1057.63,-0.813092,1074.37,1074.89,1052.55,120636344,1085959552,,0,0,0
27/06/2012 00:00,1066.3,0.152149,1066.81,1068.98,1062.28,59534120,427366368,,0,0,0
26/06/2012 00:00,1064.68,-0.116322,1065.8,1071.55,1060.79,48356984,364443168,,0,0,0
25/06/2012 00:00,1065.92,-1.338418,1074.05,1075.62,1064.45,72955784,565082304,,0,0,0
24/06/2012 00:00,1080.38,0.6446444,1073.43,1080.38,1063.23,39815880,442469920,,0,0,0
21/06/2012 00:00,1073.46,-0.4922273,1071.5,1077.61,1070.75,33003192,379245440,,0,0,0
20/06/2012 00:00,1078.77,-0.255194,1081.03,1084.91,1077.22,52509068,393169312,,0,0,0
19/06/2012 00:00,1081.53,1.312388,1068.189,1081.53,1065.61,48714392,483269696,,0,0,0
18/06/2012 00:00,1067.52,-0.2923458,1074.33,1076.8,1062.439,53847140,508101632,,0,0,0
17/06/2012 00:00,1070.65,2.00747,1068.819,1071.13,1063.09,44365868,275875552,,0,0,0
14/06/2012 00:00,1049.58,-1.206702,1061.72,1065.72,1042.41,95078488,1000000832,,0,0,0
13/06/2012 00:00,1062.4,-1.636916,1079.97,1085.79,1062.4,66003280,606728640,,0,0,0
12/06/2012 00:00,1080.08,0.003703567,1076.01,1080.08,1066.95,47615672,488588224,,0,0,0
11/06/2012 00:00,1080.04,-1.335575,1102.28,1103.34,1077.11,66005140,605396224,,0,0,0
10/06/2012 00:00,1094.66,0.4800583,1092.18,1095.5,1087.47,37763264,348834240,,0,0,0
07/06/2012 00:00,1089.43,1.850165,1077.069,1089.43,1073.64,61782024,539023488,,0,0,0
06/06/2012 00:00,1069.64,1.309031,1064.23,1072.7,1062.74,95533816,607759232,,0,0,0
05/06/2012 00:00,1055.819,0.404158,1055.56,1057.74,1043.75,55425752,481142848,,0,0,0
04/06/2012 00:00,1051.569,1.053132,1037.21,1054.98,1036.66,66700824,553694336,,0,0,0
03/06/2012 00:00,1040.61,-2.291976,1039.35,1045.28,1037.43,62275608,465420096,,0,0,0
31/05/2012 00:00,1065.02,1.509741,1052.92,1065.02,1047.939,149971872,1304684544,,0,0,0
30/05/2012 00:00,1049.18,-0.7153983,1052.89,1058.34,1044.98,63220000,561818176,,0,0,0
29/05/2012 00:00,1056.74,-0.311309,1065,1066.62,1050.21,64067112,507388128,,0,0,0
28/05/2012 00:00,1060.04,0.8678111,1061.7,1063.4,1056.95,50086412,417927616,,0,0,0
24/05/2012 00:00,1050.92,0.5453398,1048.78,1055.96,1037.42,236350560,1777060096,,0,0,0
23/05/2012 00:00,1045.22,-1.943732,1057.89,1060.98,1045.22,106663216,709197952,,0,0,0
22/05/2012 00:00,1065.939,0.1464702,1073.97,1081.66,1057.99,88275048,702838976,,0,0,0
21/05/2012 00:00,1064.38,-0.7820875,1075.76,1084.38,1064.38,61102744,517150240,,0,0,0
20/05/2012 00:00,1072.77,-0.8292196,1066.6,1079.98,1062.27,46168628,421938176,,0,0,0
17/05/2012 00:00,1081.74,-1.979902,1101.1,1101.14,1076.43,72574352,706167168,,0,0,0
16/05/2012 00:00,1103.59,1.165114,1077.86,1104.02,1076.81,108594536,882483904,,0,0,0
15/05/2012 00:00,1090.88,-1.853385,1111.13,1113.67,1081.75,90885856,711195520,,0,0,0
14/05/2012 00:00,1111.48,-1.456676,1126.24,1128.29,1109.6,81653752,523062016,,0,0,0
13/05/2012 00:00,1127.91,-0.6439281,1133.45,1133.56,1125.79,52594056,280205792,,0,0,0
10/05/2012 00:00,1135.22,0.3882104,1136.11,1139.17,1129.79,82853072,623214912,,0,0,0
09/05/2012 00:00,1130.83,-1.266011,1145.51,1146.36,1130.83,99038040,737261504,,0,0,0
08/05/2012 00:00,1145.33,-0.2082389,1152.069,1154.72,1145.33,67972712,517166976,,0,0,0
07/05/2012 00:00,1147.72,0.05675334,1137.45,1149.04,1135.96,70891328,537114624,,0,0,0
06/05/2012 00:00,1147.069,-1.764283,1150.33,1151.23,1145.56,48075880,274790496,,0,0,0
03/05/2012 00:00,1167.67,0.7784922,1159.89,1169.439,1157.36,186518448,512843936,,0,0,0
02/05/2012 00:00,1158.65,-0.6575388,1171.48,1173.51,1156.39,55929712,483525856,,0,0,0
01/05/2012 00:00,1166.319,0.1682469,1164.75,1167.74,1162.84,32404502,246509728,,0,0,0
30/04/2012 00:00,1164.36,-0.04549786,1167.63,1168.66,1160.92,50791216,476759744,,0,0,0
29/04/2012 00:00,1164.89,0.1668171,1174.98,1175.47,1164.29,54362704,340380000,,0,0,0
24/04/2012 00:00,1162.95,1.277563,0,0,0,124039744,952012288,,0,0,0
23/04/2012 00:00,1148.28,-1.158607,1156.92,1158.34,1143.5,45638748,422853376,,0,0,0
22/04/2012 00:00,1161.74,0.7484108,1158.34,1165.34,1154.06,38241764,381365312,,0,0,0
19/04/2012 00:00,1153.11,0.9021701,1148.79,1157.22,1148.66,57209164,514756704,,0,0,0
18/04/2012 00:00,1142.8,-0.2670483,1148.72,1150.65,1137.72,83130344,591670464,,0,0,0
17/04/2012 00:00,1145.86,1.274572,1129.49,1150.12,1128.99,113153472,754541504,,0,0,0
16/04/2012 00:00,1131.439,1.887382,1110.56,1131.439,1110.3,107560968,490419232,,0,0,0
15/04/2012 00:00,1110.48,-1.803905,1122,1122.33,1108.23,232834720,422880736,,0,0,0
11/04/2012 00:00,1130.88,-0.6352637,1127.99,1132.88,1125.85,34095212,277730784,,0,0,0
10/04/2012 00:00,1138.11,0.3934195,1136.37,1140.95,1133.4,24230196,235809536,,0,0,0
09/04/2012 00:00,1133.65,-0.2814795,1133.13,1135.3,1132,16421744,125604416,,0,0,0
08/04/2012 00:00,1136.85,-0.6987815,1144.5,1145.08,1136.49,15070049,113966192,,0,0,0
05/04/2012 00:00,1144.85,0.2874115,1143.91,1146.939,1139.01,63020700,440884544,,0,0,0
04/04/2012 00:00,1141.569,-0.4544028,1140.93,1143.439,1137.17,62981620,505752480,,0,0,0
03/04/2012 00:00,1146.78,0.9791663,1141.79,1147.09,1140.84,65840852,421888832,,0,0,0
02/04/2012 00:00,1135.66,0.5515968,1132.43,1136.86,1129.87,121558432,490292192,,0,0,0
01/04/2012 00:00,1129.43,0.4071743,1131.02,1136.48,1126.51,51602736,262381664,,0,0,0
29/03/2012 00:00,1124.85,-1.811278,1141.45,1142.38,1124.85,132562168,1220160384,,0,0,0
28/03/2012 00:00,1145.6,-0.3332173,1150.96,1154.35,1143.86,99071304,529524736,,0,0,0
27/03/2012 00:00,1149.43,0.04091526,1151.98,1158.63,1149.43,69052064,660240128,,0,0,0
26/03/2012 00:00,1148.96,1.864468,1126.64,1149.01,1126.28,109751720,772067456,,0,0,0
25/03/2012 00:00,1127.93,1.092557,1124.63,1128.689,1121.47,73299712,365565888,,0,0,0
22/03/2012 00:00,1115.74,0.05201047,1116.52,1119.6,1109.79,66575744,419384000,,0,0,0
21/03/2012 00:00,1115.16,0.6225976,1111.81,1120.08,1111.81,73177472,596186240,,0,0,0
20/03/2012 00:00,1108.26,-0.145062,1109.24,1111.46,1102.42,57120924,520645088,,0,0,0
19/03/2012 00:00,1109.87,-0.3582138,1111.13,1113.2,1106.2,58120408,561724992,,0,0,0
18/03/2012 00:00,1113.86,0.3812082,1118.09,1120.01,1110.91,57541168,460210912,,0,0,0
15/03/2012 00:00,1109.63,-0.195179,1113.069,1114.79,1107.17,90793184,750824896,,0,0,0
14/03/2012 00:00,1111.8,2.858729,1089.14,1120.43,1089.069,146658096,1299265792,,0,0,0
13/03/2012 00:00,1080.9,0.7127883,1080.65,1083.29,1075.65,72923752,568198016,,0,0,0
12/03/2012 00:00,1073.25,-1.060152,1080.189,1081.83,1070.59,89177128,668744000,,0,0,0
11/03/2012 00:00,1084.75,0.4779592,1090.08,1090.64,1076.319,50536544,377394816,,0,0,0
07/03/2012 00:00,1079.59,0.3047356,1076.819,1081.29,1072.89,44249156,403876992,,0,0,0
06/03/2012 00:00,1076.31,-1.474698,1085.23,1086.939,1074.66,57759024,447461120,,0,0,0
05/03/2012 00:00,1092.42,-0.5516714,1096.31,1097.9,1091.45,41347432,385781664,,0,0,0
04/03/2012 00:00,1098.48,0.595249,1094.46,1098.689,1089.48,37189956,267505376,,0,0,0
01/03/2012 00:00,1091.98,0.9830305,1079.38,1091.98,1078.41,48830196,498715584,,0,0,0
29/02/2012 00:00,1081.35,1.528633,1068.569,1082.97,1067.22,66756952,673399744,,0,0,0
28/02/2012 00:00,1065.069,-0.9284219,1081.5,1082.88,1063.22,78414944,666839872,,0,0,0
27/02/2012 00:00,1075.05,0.2097315,1069.68,1080.7,1067.99,106234760,874816064,,0,0,0
26/02/2012 00:00,1072.8,-2.260366,1103.43,1103.77,1072.8,76695568,517562848,,0,0,0
23/02/2012 00:00,1097.61,-1.822036,1109.17,1110.9,1097.61,140810608,1257774208,,0,0,0
22/02/2012 00:00,1117.98,-0.1971989,1131.21,1131.21,1117.189,68983424,651106752,,0,0,0
21/02/2012 00:00,1120.189,0.3052526,1117.92,1121.35,1113.189,72844864,553952384,,0,0,0
20/02/2012 00:00,1116.78,0.4777457,1115.4,1119.1,1110.77,54708116,448705184,,0,0,0
19/02/2012 00:00,1111.47,0.5664082,1113.8,1114.85,1106.67,47981568,322681216,,0,0,0
16/02/2012 00:00,1105.21,-0.7944006,1108.25,1110.16,1101.95,35336628,360516320,,0,0,0
15/02/2012 00:00,1114.06,0.1276334,1122.069,1124.569,1111.97,40660472,466576064,,0,0,0
14/02/2012 00:00,1112.64,-0.6118858,1117.27,1120.689,1111.86,34573316,385637568,,0,0,0
13/02/2012 00:00,1119.49,-0.1347012,1125,1125.95,1114.24,68771088,632010496,,0,0,0
12/02/2012 00:00,1121,0.3581021,1109.61,1124.1,1108.24,49160712,386556192,,0,0,0
07/02/2012 00:00,1117,0.06100407,0,0,0,51893908,516910784,,0,0,0
06/02/2012 00:00,1116.319,-1.106572,1125.59,1127,1116.319,36268800,433616064,,0,0,0
05/02/2012 00:00,1128.81,0.6724607,1131.92,1133.13,1128.01,34339048,414327296,,0,0,0
02/02/2012 00:00,1121.27,-0.1682752,1126.63,1127.86,1119.1,47004680,471764768,,0,0,0
01/02/2012 00:00,1123.16,0.3269317,1115.23,1127.6,1115.12,48158124,528655840,,0,0,0
31/01/2012 00:00,1119.5,0.5587094,1120.3,1121.99,1116.67,49774720,560861696,,0,0,0
30/01/2012 00:00,1113.28,-0.6709493,1114.68,1116.7,1109.04,46556480,462261760,,0,0,0
29/01/2012 00:00,1120.8,-0.8360982,1122.54,1124.16,1118.41,30215610,320294880,,0,0,0
26/01/2012 00:00,1130.25,1.482393,1125.95,1130.89,1123.05,193210224,1699213696,,0,0,0
25/01/2012 00:00,1113.74,-0.7980761,1128.77,1129.12,1113.74,108428976,610452544,,0,0,0
24/01/2012 00:00,1122.7,-0.8635914,1130.8,1131.939,1111.52,81516632,543546048,,0,0,0
23/01/2012 00:00,1132.48,-0.3475885,1134.99,1139.23,1132.48,60316404,464667488,,0,0,0
22/01/2012 00:00,1136.43,-0.01846671,1140.99,1142.1,1134.15,57815760,377115808,,0,0,0
19/01/2012 00:00,1136.64,0.4720233,1140.31,1140.96,1131.85,88521008,624250112,,0,0,0
18/01/2012 00:00,1131.3,-0.2011327,1131,1141.8,1125.76,53278040,485949408,,0,0,0
17/01/2012 00:00,1133.58,1.295707,1132.43,1137.47,1129.3,65393328,508652224,,0,0,0
16/01/2012 00:00,1119.08,1.0675,1112.75,1119.08,1106.95,50858664,422560416,,0,0,0
15/01/2012 00:00,1107.26,-1.886492,1121.5,1121.71,1107.26,95015856,426393632,,0,0,0
12/01/2012 00:00,1128.55,0.5004675,1123.75,1133.96,1122.27,84376840,516877152,,0,0,0
11/01/2012 00:00,1122.93,-0.9822065,1131.11,1132.77,1117.85,91519512,669604800,,0,0,0
10/01/2012 00:00,1134.069,1.654611,1124.12,1134.069,1122.83,84282736,800292288,,0,0,0
09/01/2012 00:00,1115.61,0.09510565,1113.06,1119.069,1110.569,66036380,570937472,,0,0,0
08/01/2012 00:00,1114.55,0.1185739,1114.11,1116.6,1110.9,36636960,315001728,,0,0,0
05/01/2012 00:00,1113.23,0.1529423,1110.48,1117.319,1103.34,49985440,534538400,,0,0,0
04/01/2012 00:00,1111.53,0.09996217,1108.06,1114.62,1104.78,73821184,775404160,,0,0,0
03/01/2012 00:00,1110.42,0.2591305,1110.49,1116.81,1106,71291136,646472448,,0,0,0
02/01/2012 00:00,1107.55,0.7606517,1097.76,1109.41,1096.52,41299336,480549632,,0,0,0
01/01/2012 00:00,1099.189,1.252683,1091.89,1103.189,1090.7,47859360,351039104,,0,0,0
29/12/2011 00:00,1085.59,-2.489881,1089.93,1099.01,1084.01,269924448,2238450944,,0,0,0
28/12/2011 00:00,1113.31,-0.6691589,1118.78,1120.27,1112.27,51903256,486556864,,0,0,0
27/12/2011 00:00,1120.81,-0.2447577,1121.53,1126.13,1119.63,53875892,541571328,,0,0,0
26/12/2011 00:00,1123.56,0.74423,1116.74,1123.56,1115.21,58466108,482293344,,0,0,0
25/12/2011 00:00,1115.26,2.180566,1107.7,1115.26,1105.189,49068272,443743360,,0,0,0
22/12/2011 00:00,1091.46,-0.07690195,1096.51,1101.4,1083.31,61530076,666616192,,0,0,0
21/12/2011 00:00,1092.3,-1.392939,1116.93,1118.99,1091.04,72584048,733433216,,0,0,0
20/12/2011 00:00,1107.73,0.7778434,1095.01,1108.81,1093.55,73341280,665099200,,0,0,0
19/12/2011 00:00,1099.18,1.196026,1082.47,1103.99,1081.21,58128704,604615680,,0,0,0
18/12/2011 00:00,1086.189,-0.6567767,1092.27,1094.85,1083.02,53982536,346782496,,0,0,0
15/12/2011 00:00,1093.37,1.737229,1072.59,1093.37,1070.97,55105892,650549376,,0,0,0
14/12/2011 00:00,1074.7,-0.2274521,1070.61,1082.17,1064.45,88235912,1034732608,,0,0,0
13/12/2011 00:00,1077.15,1.286355,1065.1,1080.96,1062.1,59045076,647401600,,0,0,0
12/12/2011 00:00,1063.47,-2.177273,1082.55,1087.99,1057.11,49827112,533151936,,0,0,0
11/12/2011 00:00,1087.14,1.532599,1092.93,1092.93,1082.03,36469684,282411104,,0,0,0
08/12/2011 00:00,1070.73,0.2574955,1074.96,1090.62,1065.71,60841560,592113088,,0,0,0
